6849.1962890625,897.72705078125
6857.00634765625,-64.8212890625
6856.3662109375,3.716796875
6856.3662109375,2.38997387886047
6854.72119140625,-0.76171875
6842.77490234375,-4.53043603897095
6848.65087890625,-2.57177734375
6849.2177734375,-1.83447265625
6848.646484375,1.95719397068024
6810.45751953125,-12.7311201095581
6802.8427734375,-15.4583330154419
6799.48193359375,-16.38818359375
6807.322265625,-1.04508459568024
6813.06005859375,3.40576171875
6821.060546875,7.19287109375
6818.1943359375,3.6240234375
6814.048828125,0.32958984375
6816.6630859375,-1.4658203125
6814.7734375,-1.14029943943024
6827.81396484375,4.58837890625
6810.28759765625,-2.12516283988953
6827.84375,4.35677099227905
6833.375,1.85367834568024
6753.96337890625,-18.7747402191162
6753.96337890625,-24.6267910003662
6687.45068359375,-48.6414375305176
6671.2734375,-27.5633144378662
6682.44091796875,-23.8408203125
6678.9609375,-2.82991528511047
6677.27099609375,1.99918615818024
6686.25830078125,1.2724609375
6677.74365234375,-0.40576171875
6690.41796875,4.38232421875
6677.322265625,-2.97867846488953
6686.015625,2.75732421875
6681.7744140625,-2.88118481636047
6687.876953125,3.51822924613953
6674.83251953125,-3.72770190238953
6677.93505859375,-1.27978515625
6694.59130859375,2.23811841011047
6680.48681640625,1.884765625
6687.1806640625,3.08186841011047
6681.65771484375,-4.31119775772095
6695.02783203125,4.84700536727905
6686.70361328125,-0.15901692211628
6689.00341796875,2.44856762886047
6689.00341796875,-2.00813794136047
6688.6328125,0.64306640625
6688.6328125,-0.12353515625
6681.9638671875,-2.34651684761047
6692.58642578125,1.31787109375
6701.5927734375,4.31998682022095
6700.36669921875,6.13427734375
6705.53076171875,4.31477880477905
6702.6328125,0.3466796875
6708.484375,2.70589184761047
6701.3369140625,-1.39794921875
6702.2490234375,-0.1279296875
6714.3857421875,1.96712243556976
6723.65185546875,7.43831396102905
6695.53076171875,-2.23942065238953
6698.05419921875,-5.44384765625
6694.61474609375,-9.67903614044189
6700.19189453125,1.5537109375
6702.82275390625,1.58951818943024
6692.06640625,-0.849446594715118
6700.70361328125,0.17057292163372
6691.75146484375,-3.6904296875
6682.95166015625,-3.03824877738953
6703.84375,1.04671227931976
6678.9013671875,-4.28336572647095
6694.8193359375,3.95589184761047
6679.0927734375,-8.25032520294189
6702.14453125,7.74772119522095
6690.90771484375,-1.30387365818024
6692.677734375,4.5283203125
6698.85986328125,-1.09488928318024
6698.85986328125,2.65071606636047
6697.2099609375,1.5107421875
6692.79736328125,-2.02083325386047
6686.83740234375,-4.00748682022095
6686.51171875,-3.56608080863953
6688.8564453125,-1.31363928318024
6686.40087890625,-0.1455078125
6691.7724609375,1.75358068943024
6691.0888671875,0.744140625
6697.77490234375,3.79134106636047
6690.48388671875,-0.429524749517441
6676.47314453125,-4.87190771102905
6694.5654296875,-1.06982421875
6687.44873046875,-1.01171875
6688.14111328125,3.88932299613953
6699.5908203125,1.67513024806976
6695.90185546875,2.81770825386047
6690.10888671875,0.655924499034882
6689.16748046875,-3.47444653511047
6693.052734375,-0.94970703125
6697.16552734375,2.35221362113953
6697.3935546875,2.74202466011047
6694.06689453125,0.338053375482559
6697.50830078125,0.1142578125
6705.56689453125,2.72444653511047
6693.46630859375,-0.2001953125
6696.6943359375,-0.271321624517441
6685.947265625,-6.53987646102905
6685.54296875,-2.64111328125
6682.14306640625,-4.85042333602905
6686.89501953125,0.31591796875
6687.95751953125,0.804850280284882
6683.63330078125,0.496744781732559
6678.3564453125,-2.84619140625
6682.732421875,-1.74169921875
6681.072265625,-0.853678405284882
6670.82666015625,-2.50992846488953
6680.978515625,-0.584635436534882
6675.990234375,-1.69401037693024
6675.37744140625,1.51692712306976
6677.2861328125,-1.23079431056976
6692.34326171875,5.45100927352905
6695.34326171875,6.6552734375
6688.2197265625,3.64453125
6687.14208984375,-1.73372399806976
6677.1708984375,-6.05745458602905
6693.45751953125,1.74593102931976
6691.50634765625,1.45475256443024
6684.75927734375,2.52945971488953
6687.52734375,-1.97672522068024
6695.16455078125,1.21940100193024
6691.39111328125,2.21061205863953
6683.27978515625,-1.41585290431976
6692.1708984375,-0.997884094715118
6690.4814453125,-0.30322265625
6688.888671875,1.86962890625
6696.3173828125,1.38216149806976
6692.65869140625,0.725748717784882
6693.1552734375,1.42220056056976
6697.84326171875,0.508626282215118
6690.3984375,-0.75341796875
6698.53173828125,1.79215490818024
6696.869140625,-0.32470703125
6702.65234375,4.08463525772095
6702.6435546875,1.37060546875
6699.85107421875,0.993977844715118
6693.57080078125,-3.02718091011047
6679.294921875,-7.78287744522095
6683.04736328125,-5.60123682022095
6693.80712890625,0.0787760391831398
6690.42626953125,3.71044921875
6678.51806640625,-1.509765625
6678.51806640625,-5.09635400772095
6688.51806640625,-0.636067688465118
6677.869140625,-0.21630859375
6663.69287109375,-4.94173192977905
6677.53271484375,-3.66178393363953
6678.61572265625,0.24886067211628
6674.63916015625,3.64876294136047
6757.4736328125,26.64697265625
6841.47412109375,54.2861328125
6841.97998046875,55.7802734375
6850.29296875,30.9397792816162
6845.93115234375,1.48567712306976
6854.39111328125,4.13704442977905
6844.13232421875,-2.05354809761047
6850.4072265625,1.49202477931976
6848.896484375,-1.83154296875
6854.0634765625,3.31038403511047
6845.36474609375,-1.68082678318024
6844.34326171875,-1.51774084568024
6837.25927734375,-5.60139989852905
6823.095703125,-7.42301416397095
6828.92431640625,-5.1396484375
6825.27685546875,-3.994140625
6840.138671875,5.68098974227905
6852.72900390625,7.93489599227905
6859.78857421875,11.50390625
6853.6083984375,4.48990869522095
6857.8173828125,1.69612634181976
6873.25830078125,4.48990869522095
6871.72119140625,6.03759765625
6870.31396484375,4.16552734375
6861.89599609375,-3.78743481636047
6871.64599609375,-0.025065103545785
6860.34521484375,-3.32291674613953
6864.86279296875,0.988932311534882
6854.07177734375,-5.85807275772095
6854.24462890625,-2.03352856636047
6853.5458984375,-3.77229809761047
6841.919921875,-4.05061864852905
6826.552734375,-9.23063182830811
6824.1494140625,-9.798828125
6830.759765625,-3.72005200386047
6841.857421875,5.1015625
6834.931640625,3.59407544136047
6837.9072265625,2.38248705863953
6840.87109375,-0.328776031732559
6829.40185546875,-1.84326171875
6844.97900390625,2.35725903511047
6849.3837890625,2.83756518363953
6847.48291015625,6.02701807022095
6863.8486328125,6.28987646102905
6838.06689453125,-3.77229809761047
6865.66748046875,6.0615234375
6807.9990234375,-18.6165370941162
6812.12744140625,-8.646484375
6810.3046875,-18.4542636871338
6821.078125,4.35970067977905
6804.01171875,-2.70524096488953
6816.0634765625,1.91959631443024
6816.0634765625,-1.67154943943024
6815.28271484375,3.75699877738953
6797.75146484375,-6.10400390625
6803.58642578125,-4.15901708602905
6800.7490234375,-4.84456396102905
6803.61865234375,1.95572912693024
6807.74755859375,1.38704431056976
6811.1923828125,3.48111987113953
6807.52392578125,1.3017578125
6809.4365234375,0.56298828125
6809.4365234375,-0.585286438465118
6810.86328125,1.11311852931976
6804.52294921875,-1.63785803318024
6804.0224609375,-1.8046875
6809.939453125,-0.307942718267441
6811.55126953125,2.3427734375
6819.29296875,5.09016942977905
6813.6318359375,1.23079431056976
6836.48388671875,8.31087207794189
6845.61669921875,8.77457714080811
6834.49462890625,6.95426416397095
6826.82177734375,-3.220703125
6846.14892578125,0.17740885913372
6857.7958984375,7.76708984375
6851.1533203125,8.11051464080811
6865.80322265625,6.55143213272095
6868.576171875,3.59342455863953
6846.19189453125,-1.65380859375
6820.38330078125,-15.1399736404419
6816.7255859375,-17.2835292816162
6816.7255859375,-9.82210254669189
6821.5576171875,0.391438812017441
6819.60693359375,0.96044921875
6816.6201171875,-0.03515625
6826.4970703125,1.646484375
6818.08447265625,-0.507486999034882
6822.310546875,1.89680993556976
6833.74560546875,2.41617846488953
6816.9921875,-0.364095062017441
6815.28271484375,-2.34261059761047
6813.6728515625,-6.69091796875
6815.91943359375,-0.357584625482559
6818.5166015625,1.07796227931976
6832.59814453125,6.30843114852905
6833.3623046875,5.81429052352905
6823.119140625,1.5341796875
6823.8056640625,-2.93082690238953
6848.0537109375,4.89713525772095
6838.21728515625,5.03271484375
6838.21728515625,4.80387353897095
6847.9267578125,-0.0423177070915699
6837.58447265625,-0.2109375
6846.64892578125,2.810546875
6852.01953125,1.3642578125
6846.5283203125,2.98128247261047
6843.61083984375,-1.0126953125
6849,-1.00651037693024
6834.39111328125,-4.04573583602905
6834.59375,-3.00569653511047
6850.24560546875,0.415201812982559
6855.3740234375,6.99430322647095
6847.26953125,4.22526025772095
6866.3408203125,5.36507177352905
6858.88916015625,1.17171227931976
6851.3857421875,1.3720703125
6861.80322265625,-1.51253259181976
6886.119140625,9.07666015625
6884.75537109375,11.1232099533081
6875.892578125,4.69645166397095
6873.85205078125,-4.08902978897095
6881.48876953125,-1.0888671875
6875.70068359375,-0.06396484375
6871.64599609375,-0.7353515625
6872.73828125,-2.91682934761047
6888.22607421875,4.17513036727905
6882.49755859375,3.6171875
6871.89208984375,-0.282063812017441
6863.33935546875,-8.29557323455811
6879.96142578125,-0.845377624034882
6888.08154296875,5.396484375
6856.583984375,-2.25179028511047
6853.0673828125,-8.96468067169189
6862.89501953125,-8.3955078125
6854.98388671875,-0.533365905284882
6849.29541015625,-1.25732421875
6859.173828125,-1.24039709568024
6861.18408203125,2.06673169136047
6864.41357421875,5.03938817977905
6858.6650390625,-0.16959635913372
6851.94873046875,-3.07845044136047
6849.625,-4.92952489852905
6859.7734375,0.369466155767441
6851.46142578125,-0.16243489086628
6894.70751953125,15.0275068283081
6892.94287109375,11.0564775466919
6886.3740234375,11.6375322341919
6896.115234375,0.46923828125
6897.22900390625,1.4287109375
6896.7421875,3.4560546875
6892.2880859375,-1.27571618556976
6900.765625,1.17887365818024
6908.49267578125,3.91682934761047
6910.2939453125,6.001953125
6908.96923828125,2.73453783988953
6906.96484375,-0.50927734375
6906.96484375,-1.10970056056976
6900.0947265625,-2.95817065238953
6895.44287109375,-3.84065747261047
6898.10693359375,-2.95263671875
6892.39404296875,-2.56689453125
6873.47412109375,-7.32291650772095
6875.77392578125,-7.4443359375
6873.763671875,-6.21012353897095
6884.5546875,3.69352221488953
6873.1787109375,-0.865071594715118
6884.40771484375,3.54801440238953
6860.53076171875,-8.00797557830811
6862.53662109375,-3.54736328125
6855.2900390625,-9.70589160919189
6863.96923828125,1.14615881443024
6873.68359375,3.71565747261047
6864.72900390625,3.14632153511047
6862.72900390625,-0.413411468267441
6865.4580078125,-2.74186205863953
6904.58837890625,13.2864580154419
6904.55810546875,13.9430341720581
6897.5859375,10.7093095779419
6903.78564453125,-0.267578125
6900.2724609375,-1.42854821681976
6916.31982421875,6.24462890625
6904.67529296875,0.296549469232559
6906.96240234375,2.22998046875
6906.96240234375,-3.119140625
6874.88232421875,-9.93098926544189
6873.66015625,-11.1007490158081
6873.09423828125,-11.2893877029419
6881.6484375,2.25537109375
6896.93505859375,7.75830078125
6920.8837890625,15.9298505783081
6924.01025390625,14.12060546875
6922.83349609375,8.6328125
6912.43701171875,-2.81559252738953
6914.29052734375,-3.23990893363953
6918.05224609375,-1.59375
6913.7080078125,0.423665374517441
6926.060546875,3.92333984375
6909.2177734375,-2.94482421875
6917.6259765625,1.30598962306976
6917.7275390625,-2.77766919136047
6914.3037109375,1.6953125
6917.13623046875,-0.16324870288372
6925.00048828125,2.42431640625
6923.02197265625,2.90608716011047
6924.93115234375,2.59830737113953
6916.681640625,-2.77294921875
6937.6689453125,4.88232421875
6909.005859375,-5.30843114852905
6921.923828125,1.74739587306976
6919.16162109375,-6.16910791397095
6919.783203125,3.59244799613953
6916.38037109375,-1.84781897068024
6908.705078125,-3.48551440238953
6912.29833984375,-2.49495434761047
6907.48193359375,-2.96614575386047
6890.75537109375,-5.98323583602905
6921.25830078125,2.98665356636047
6915.3583984375,2.62548828125
6893.6025390625,0.949055969715118
6887.0419921875,-11.4054365158081
6883.171875,-10.7288408279419
6883.7421875,-3.28678393363953
6900.60986328125,4.52262353897095
6898.13525390625,4.98779296875
6892.482421875,2.91341137886047
6906.84375,2.07796216011047
6895.79931640625,-0.778645813465118
6911.44775390625,6.32177734375
6910.046875,1.06770837306976
6899.6123046875,1.27099609375
6882.07861328125,-9.78971385955811
6906.38671875,-1.22005212306976
6893.59814453125,-2.00471997261047
6892.9453125,3.62223315238953
6907.15087890625,0.254720062017441
6899.82470703125,2.07552075386047
6907.31298828125,4.78922510147095
6880.98779296875,-8.72102832794189
6881.1279296875,-6.23225927352905
6867.16064453125,-13.3841142654419
6859.3681640625,-7.20654296875
6865.9287109375,-5.06640625
6874.95751953125,2.59895825386047
6878.6376953125,6.42317724227905
6877.39990234375,3.82373046875
6862.33837890625,-4.20638036727905
6835.71337890625,-14.30810546875
6837.4765625,-13.3077802658081
6836.82421875,-8.50471973419189
6835.42041015625,-0.09765625
6837.62548828125,0.0496419258415699
6827.24560546875,-3.19287109375
6836.6865234375,0.422037750482559
6845.64453125,2.67301440238953
6852.7783203125,8.51090526580811
6867.04833984375,10.12060546875
6853.16845703125,2.50797533988953
6854.60009765625,0.607259094715118
6858.4189453125,-2.87646484375
6846.70263671875,-2.1552734375
6848.96337890625,-1.87890625
6848.23291015625,-3.39534497261047
6842.39794921875,-1.43489587306976
6847.751953125,-0.40380859375
6843.88037109375,-1.45084631443024
6841.81640625,-0.19384765625
6839.279296875,-2.82421875
6829.38232421875,-4.83268213272095
6863.79248046875,7.32535791397095
6867.59423828125,9.43831348419189
6868.35400390625,12.9905595779419
6871.1103515625,2.43929028511047
6854.8525390625,-4.24723291397095
6853.908203125,-4.81526708602905
6861.0419921875,-3.35611987113953
6858.1669921875,1.10481774806976
6867.75830078125,4.61669921875
6850.64208984375,-3.46663403511047
6833.8876953125,-8.09309864044189
6844.32177734375,-7.81217432022095
6849.875,-0.255696624517441
6837.9248046875,1.345703125
6827.56396484375,-5.5859375
6845.935546875,-1.31315100193024
6833.34521484375,-1.52652990818024
6840.38818359375,4.27473974227905
6894.67724609375,16.2472324371338
6898.67578125,21.77685546875
6887.36181640625,15.6578779220581
6906.1552734375,3.82600903511047
6845.92041015625,-17.5851230621338
6850.9287109375,-12.1443681716919
6851.56689453125,-18.1961269378662
6859.01416015625,4.36458349227905
6864.58203125,4.55110692977905
6864.97265625,4.46858739852905
6846.88818359375,-4.0419921875
6842.72998046875,-7.28401708602905
6847.4287109375,-5.84798192977905
6875.8603515625,9.65738964080811
6893.97216796875,17.0807285308838
6872.11865234375,8.22998046875
6871.75390625,-1.36881506443024
6879.4560546875,-4.83870458602905
6869.80029296875,-0.772786438465118
6881.19287109375,3.14632153511047
6877.40869140625,-0.682454407215118
6882.0849609375,4.09488916397095
6884.2802734375,1.02913415431976
6885.53125,2.70751953125
6882.72021484375,0.21175129711628
6889.49951171875,1.73974609375
6910.4150390625,8.29459667205811
6914.11083984375,10.4635419845581
6914.193359375,8.23128223419189
6912.48486328125,0.68994140625
6920.0908203125,1.99332678318024
6919.71826171875,1.84163415431976
6908.75048828125,-1.24479162693024
6900.486328125,-6.53483057022095
6904.06689453125,-5.21712255477905
6906.05810546875,-0.8974609375
6906.76123046875,2.09163403511047
6910.20068359375,2.04459643363953
6905.90625,-0.0506184883415699
6898.212890625,-2.84944653511047
6894.4931640625,-5.23583984375
6884.4228515625,-7.1611328125
6904.60595703125,2.13102221488953
6878.0263671875,-5.48893213272095
6875.953125,-2.8232421875
6871.26806640625,-11.1126298904419
6875.91015625,-0.705403625965118
6877.70458984375,0.583821594715118
6868.7294921875,-0.84619140625
6867.62890625,-2.76041674613953
6881.9921875,1.42919921875
6883.8154296875,5.02864599227905
6901.6005859375,11.3238935470581
6910.12939453125,9.37906932830811
6900.23779296875,5.47412109375
6900.23779296875,-0.454264312982559
6895.63720703125,-4.83072900772095
6882.5908203125,-5.88232421875
6888.3408203125,-3.96565747261047
6885.61767578125,-3.33984375
6873.41162109375,-3.05973315238953
6886.5986328125,-0.580729186534882
6882.6357421875,-0.993977844715118
6889.9921875,5.52685546875
6898.072265625,3.82454419136047
6886.18408203125,1.18277990818024
6892.3896484375,0.799153625965118
6893.2109375,-1.62044274806976
6891.26123046875,1.6923828125
6907.99951171875,5.20328760147095
6905.68359375,4.15755224227905
6910.35009765625,6.36295557022095
6915.5791015625,2.52653002738953
6924.3701171875,6.22884130477905
6932.6611328125,7.43701171875
6943.34228515625,9.25439453125
6934.67333984375,3.43440747261047
6942.10546875,3.14811205863953
6931.0634765625,-4.09293603897095
6932.97802734375,-0.565104186534882
6925.55126953125,-5.51806640625
6921.56640625,-3.16569018363953
6933.61962890625,0.2138671875
6929.93798828125,1.46223962306976
6931.99755859375,3.47705078125
6938.81201171875,1.73079431056976
6916.92822265625,-4.33658838272095
6906.4150390625,-8.52750682830811
6910.91748046875,-9.29817676544189
6938.462890625,7.17822265625
6938.462890625,10.6826171875
6932.76318359375,7.28190088272095
6927.0791015625,-3.79459643363953
6932.3857421875,-2.02571606636047
6946.55615234375,4.59765625
6934.95751953125,2.62613940238953
6932.83056640625,0.14827473461628
6923.7763671875,-7.59326171875
6906.703125,-9.41813182830811
6905.26611328125,-9.18815135955811
6912.11865234375,-3.88590502738953
6916.36083984375,3.21923828125
6899.39404296875,-1.95735681056976
6891.56396484375,-6.8515625
6893.4921875,-7.62288427352905
6888.49658203125,-3.63248705863953
6896.681640625,1.70589196681976
6883.49365234375,-3.33284497261047
6873.25634765625,-5.080078125
6870.25146484375,-8.81005859375
6872.37744140625,-3.70540356636047
6886.37646484375,4.37337255477905
6874.41357421875,1.38736975193024
6877.74560546875,1.78938806056976
6874.43310546875,-3.98111987113953
6905.01513671875,10.2005205154419
6917.6171875,13.29052734375
6938.04833984375,21.205078125
6932.7392578125,9.24137401580811
6932.19287109375,4.85856103897095
6920.32470703125,-5.90787744522095
6927.60546875,-1.71126306056976
6933.08837890625,0.298502594232559
6900.8759765625,-6.48291015625
6900.8759765625,-8.90983104705811
6885.306640625,-15.92724609375
6882.08056640625,-6.26513671875
6868.42529296875,-10.81689453125
6864.2431640625,-7.02115869522095
6883.0703125,0.329915374517441
6868.96728515625,0.1806640625
6878.59228515625,4.78304052352905
6875.70068359375,-2.45654296875
6873.08984375,1.37418615818024
6871.2099609375,-2.46077466011047
6859.5751953125,-5.37516260147095
6875.341796875,0.750651061534882
6875.80859375,1.53287756443024
6871.27001953125,3.89827466011047
6871.736328125,-1.20182287693024
6881.41552734375,1.86897790431976
6866.90380859375,-1.45540368556976
6878.056640625,2.10677075386047
6876.8642578125,-1.51708984375
6872.5673828125,1.88785803318024
6895.09033203125,5.67789697647095
6899.1279296875,7.42122411727905
6897.10986328125,8.18082714080811
6899.14111328125,1.35026037693024
6898.63720703125,-0.16357421875
6904.7939453125,2.56136059761047
6912.1318359375,4.33024072647095
6926.14501953125,9.16927051544189
6925.91943359375,7.04182958602905
6927.822265625,5.23014307022095
6928.3125,0.722493469715118
6925.91748046875,-0.00065104168606922
6927.623046875,-0.06640625
6938.10888671875,3.26546216011047
6942.6474609375,5.57666015625
6940.40185546875,4.25960302352905
6909.36279296875,-9.58203125
6944.85693359375,0.736490905284882
6938.77490234375,-0.542317688465118
6947.5283203125,12.7218427658081
6962.18798828125,5.77701807022095
6948.65087890625,3.2919921875
6942.04248046875,-1.82861328125
6949.9208984375,-4.08902978897095
6954.2373046875,1.86214196681976
6970.29736328125,9.41829395294189
6957.62109375,2.56673169136047
6946.95751953125,-2.42659497261047
6945.6142578125,-8.22770214080811
6940.6494140625,-5.6572265625
6933.53955078125,-4.47265625
6939.2587890625,-2.11848950386047
6922.84228515625,-5.93570947647095
6926.11865234375,-2.4736328125
6905.8154296875,-11.1477861404419
6918.4013671875,-1.48030602931976
6918.1953125,-2.64111328125
6920.59130859375,4.92529296875
6930.6796875,4.0927734375
6932.7177734375,4.8408203125
6919.267578125,-0.441243499517441
6931.841796875,0.387369781732559
6926.95556640625,-1.92073571681976
6933.8193359375,4.8505859375
6929.4697265625,-0.790690124034882
6940.78173828125,4.60872411727905
6931.6875,-0.710611999034882
6935.3046875,1.94498693943024
6934.32421875,-2.15250658988953
6929.65185546875,-0.678548157215118
6943.10107421875,2.59879565238953
6929.86669921875,-1.48583984375
6912.76611328125,-5.62858057022095
6918.28857421875,-8.27083301544189
6925.86962890625,-1.33235681056976
6913.099609375,0.11116536706686
6921.0810546875,0.930826842784882
6913.51953125,-4.11669921875
6923.47705078125,3.45914721488953
6937.462890625,5.46061182022095
6932.9453125,6.47526025772095
6940.05712890625,5.52669286727905
6949.4453125,3.994140625
6940.560546875,2.53841137886047
6946.3193359375,2.08740234375
6948.8984375,-0.18229167163372
6940.60595703125,0.01513671875
6932.591796875,-4.57584619522095
6940.28271484375,-2.87190747261047
6936.41943359375,-1.3955078125
6940.25439453125,2.55419921875
6941.89453125,0.537272155284882
6950.78466796875,4.78841161727905
6952.4111328125,4.05224609375
6949.09375,2.39973950386047
6943.2138671875,-2.52360033988953
6946.794921875,-1.8720703125
6946.638671875,-0.818359375
6946.75390625,1.18001306056976
6948.3359375,0.513671875
6952.03759765625,1.79964196681976
6944.04296875,-0.903645813465118
6946.6103515625,-0.5751953125
6934.34375,-5.89794921875
6941.09423828125,-0.98291015625
6938.3974609375,-2.73763012886047
6946.697265625,4.11783838272095
6957.73193359375,5.5458984375
6971.30859375,10.9703779220581
6965.345703125,6.21614599227905
6989.29736328125,10.5218095779419
6988.96240234375,5.88460302352905
6993.96142578125,9.53857421875
6969.26904296875,-6.67610692977905
6964.28271484375,-8.2265625
6958.1123046875,-11.94970703125
6957.10205078125,-4.0556640625
6951.44287109375,-4.27994775772095
6948.43603515625,-3.22542309761047
6939.7470703125,-5.78499364852905
6954.7978515625,1.11832678318024
6979.353515625,10.3058271408081
6981.13330078125,13.79541015625
6986.8134765625,10.671875
6961.62744140625,-5.90869140625
6966.4912109375,-4.88069677352905
6975.48583984375,-3.77587890625
6969.1669921875,2.51318359375
6966.31689453125,-0.05810546875
6959.32861328125,-5.3857421875
6963.64599609375,-1.84033203125
6967.65185546875,0.444986969232559
6964.65869140625,1.77669274806976
6965.71484375,0.689615905284882
6976.54541015625,2.96451830863953
6960.45849609375,-1.40006506443024
6949.88623046875,-5.27620458602905
6963.02880859375,-4.50553369522095
6965.41748046875,1.65299475193024
6965.84326171875,5.31901025772095
6966.8955078125,1.28889977931976
6957.056640625,-2.78694653511047
6959.7001953125,-2.04768872261047
6957.81689453125,-3.02620434761047
6968.25830078125,3.73388671875
6970.9931640625,3.76432299613953
6963.16357421875,1.7822265625
6910.123046875,-19.37841796875
6902.81884765625,-22.7247714996338
6908.5859375,-18.1925449371338
6909.3369140625,-0.262044280767441
6906.8740234375,1.35172522068024
6900.94287109375,-2.54768872261047
6909.65966796875,0.10758463293314
6964.22412109375,19.11669921875
6948.18212890625,15.7464189529419
6957.888671875,16.0763339996338
6950.88232421875,-4.447265625
6957.09130859375,2.9697265625
6949.1416015625,-2.91569018363953
6950.08349609375,-0.266276031732559
6942.47607421875,-4.87174463272095
6948.20556640625,-0.31201171875
6943.986328125,-2.03238940238953
6950.40283203125,2.64225268363953
6962.685546875,4.82666015625
6944.40966796875,0.14111328125
6944.587890625,-1.93831384181976
6947.99072265625,-4.89827489852905
6958.02734375,4.53922510147095
6973.01318359375,9.47509765625
6956.53076171875,2.8466796875
6970.15185546875,4.04150390625
6965.15625,-2.61897778511047
6954.93212890625,-0.532877624034882
6961.642578125,-2.83642578125
6954.1982421875,-3.65266919136047
6955.76416015625,0.27734375
6955.8662109375,-1.92545568943024
6963.60693359375,3.13623046875
6957.76904296875,0.668294250965118
6953.197265625,-0.8896484375
6954.2177734375,-3.12971997261047
6954.263671875,-1.16845703125
6952.517578125,-0.2265625
6943.99755859375,-3.40673828125
6945.0498046875,-3.0712890625
6961.4794921875,2.9873046875
6966.51708984375,7.50651025772095
6964.72412109375,6.55810546875
6956.10498046875,-1.79150390625
6943.54150390625,-7.65852880477905
6909.23291015625,-18.4970703125
6928.18017578125,-9.30826854705811
6906.01708984375,-12.5081377029419
6911.9931640625,0.920084655284882
6919.75732421875,-2.8076171875
6919.75732421875,4.580078125
6914.05029296875,0.685709655284882
6936.89453125,5.71240234375
6945.041015625,8.42789745330811
6956.09228515625,14.0139970779419
6934.7861328125,-0.702799499034882
6933.1318359375,-3.9697265625
6924.06005859375,-10.6774091720581
6917.44580078125,-5.78011083602905
6925.24560546875,-2.62874341011047
6937.78564453125,4.5751953125
6936.70361328125,6.41927099227905
6951.8486328125,8.86767578125
6946.970703125,3.06168627738953
6953.392578125,5.56298828125
6951.275390625,-0.19108073413372
6955.3212890625,2.78352856636047
6954.01806640625,0.20849609375
6952.6826171875,0.469075530767441
6941.19384765625,-4.70914697647095
6942.39404296875,-3.87467455863953
6934.50244140625,-6.06005859375
6938.24365234375,-0.9833984375
6931.703125,-3.56363940238953
6932.474609375,-0.675944030284882
6941.30224609375,1.01953125
6959.47412109375,9.25699901580811
6961.1015625,9.54231739044189
6961.1015625,6.59977197647095
6947.888671875,-3.86181640625
6944.376953125,-5.57486963272095
6943.10546875,-5.99869775772095
6960.43212890625,4.18115234375
6967.12548828125,7.58284521102905
6952.732421875,3.208984375
6962.43359375,0.667154967784882
6967.427734375,0.10074869543314
6941.2548828125,-3.82584643363953
6943.16845703125,-6.42171239852905
6931.1259765625,-12.1005859375
6958.96142578125,5.90218114852905
6970.83251953125,9.22135448455811
6960.8408203125,9.90494823455811
6960.71044921875,0.5830078125
6929.2421875,-13.8634443283081
6932.31884765625,-9.50732421875
6924.74072265625,-11.9899091720581
6957.8818359375,9.54654979705811
6963.458984375,10.3800458908081
6963.458984375,12.9060869216919
6959.02685546875,0.381673187017441
6963.4482421875,-0.00358072924427688
6961.1689453125,-0.763346374034882
6960.13232421875,0.368489593267441
6968.42138671875,1.65771484375
6956.8935546875,-1.42513024806976
6976.3603515625,5.40934228897095
6943.6220703125,-8.26643848419189
6960.59326171875,1.23323571681976
6955.8095703125,-6.85026025772095
6956.671875,4.34993505477905
6953.56640625,-2.34228515625
6966.07568359375,3.42203783988953
6948.37060546875,-2.76708984375
6956.23095703125,0.88818359375
6962.09912109375,-1.32552087306976
6975.85986328125,9.1630859375
6970.02587890625,4.59830713272095
6973.91796875,3.93961596488953
6970.4951171875,-1.78824865818024
6970.20849609375,0.0608723945915699
6961.60791015625,-4.10335302352905
6966.8388671875,-1.21875
6956.9111328125,-4.43245458602905
6967.44970703125,1.947265625
6950.7568359375,-5.36067724227905
6968.18017578125,3.75634765625
6954.576171875,-4.29117822647095
6957.43212890625,2.22509765625
6966.75830078125,-0.473958343267441
6961.74267578125,2.38883471488953
6963.66552734375,2.07779955863953
6976.66259765625,3.30143237113953
6966.173828125,1.47705078125
6959.8349609375,-1.27685546875
6970.673828125,-1.99625647068024
6939.24560546875,-8.97607421875
6938.09814453125,-7.24560546875
6935.69091796875,-11.6609697341919
6946.51708984375,2.423828125
6929.39208984375,-2.90201830863953
6930.2265625,-1.82145178318024
6939.82080078125,-2.23209643363953
6980.345703125,16.9845371246338
6980.98974609375,16.9210605621338
6978.4140625,12.8644208908081
6937.75537109375,-14.19677734375
6939.73193359375,-13.7526044845581
6939.423828125,-12.9967451095581
6952.25048828125,4.83170557022095
6936.42138671875,-1.103515625
6930.23291015625,-3.06363940238953
6926.57177734375,-8.5595703125
6933.259765625,-1.05387365818024
6939.00732421875,2.9248046875
6929.61083984375,1.01302087306976
6930.0703125,-1.06315100193024
6940.876953125,0.623209655284882
6938.00048828125,2.79654955863953
6925.57275390625,-1.49918615818024
6958.90283203125,6.00862646102905
6963.8505859375,8.61669921875
6958.66162109375,11.0296220779419
6974.2158203125,5.10432958602905
6971.46923828125,2.53955078125
6945.78564453125,-4.2919921875
6958.4814453125,-5.24479150772095
6963.36767578125,-2.70052075386047
